,x0,x1,x2,x3,x4,x5,x6,x7,x8,y
1562,0.890025943833,0.631032916227,0.711251813572,10.0,7.0,0.650928529423,1.0,0.359146047407,0.9700103648649999,2.55639944313
1563,0.0299635702441,0.216732907343,0.907858941176,12.0,4.0,1.02139315039,1.0,0.44061678018600003,0.8202069865189999,1.23467130851
1564,0.388020481358,0.39490733981700005,0.75324995404,1.0,6.0,0.523546951422,1.0,0.114457754635,0.60729689809,1.06842185846
1565,0.416107128345,0.841794059578,0.20893798925,16.0,5.0,0.7157574813850001,1.0,0.8305345835250001,0.41176103791900004,2.1832393474700003
1566,0.253640720977,0.7487076050910001,0.7174324911929999,10.0,6.0,0.800230220348,1.0,0.666578098516,0.81138138611,1.83487827164
1567,0.296431593442,0.453380802317,0.19623140419399998,11.0,5.0,0.531470843533,1.0,0.8382099179000001,0.216012580126,1.32391733081
1568,0.283530178202,0.613560998982,0.595638163298,3.0,2.0,0.959009999701,1.0,0.433026540349,0.384740902073,0.748244617401
1569,0.071066708856,0.981797855087,0.212713753534,10.0,7.0,0.943478606355,1.0,0.59814562845,0.7889050990559999,1.4222797222299999
1570,0.8341199222169999,0.306114897356,0.37133406740599995,14.0,10.0,0.394764530405,1.0,0.5077329343029999,0.787766565585,2.57222381029
1571,1.0105621323799998,1.01188779505,0.38265527869000004,7.0,0.0,0.447559869021,0.0,0.239391880596,0.6400415777449999,1.4755809102500002
1572,0.855796403747,0.624102220331,0.15674586889,10.0,8.0,0.415602934548,1.0,0.253514647691,0.354165298258,1.8642494129799998
1573,0.969824361074,0.148227936586,0.267885229513,2.0,7.0,0.869539013385,1.0,0.523099450909,0.20414705538800001,1.1066861751000001
1574,0.850936105989,0.773900405091,0.160961779641,11.0,9.0,0.41583148072899995,1.0,0.599240100979,0.913883472994,2.6253175902200003
1575,0.287192574557,0.424178697391,0.465259686511,9.0,5.0,0.42510760651600005,1.0,0.154497908566,0.278313747437,0.882370543201
1576,0.339617194328,0.0107504525847,0.753169568659,11.0,5.0,0.358008761217,0.0,0.6888144618950001,0.273903281361,0.841739345602
1577,0.576408020448,0.753571840537,0.928358837175,2.0,1.0,0.0648010891336,1.0,0.366097247118,0.872438472306,1.5515755006799998
1578,0.7154775632889999,0.780682576001,0.6691226760819999,11.0,8.0,0.38237900857900003,1.0,0.24411848199299999,0.654875141039,2.13156112665
1579,0.28118693243299997,0.07556094364310001,0.8233219299429999,5.0,7.0,0.513458822613,1.0,0.338007668062,0.951100683749,1.3447886365600001
1580,0.161366377442,0.205466640623,0.6622606416260001,9.0,2.0,0.8986149871369999,0.0,0.9933924158149999,0.170923221752,0.560367937556
1581,0.0849009942839,0.922763441215,0.308698157998,15.0,8.0,0.518115611765,1.0,0.20041143161299999,0.0697185930005,1.11561486571
1582,0.7798161036839999,0.882702470316,0.807581811019,5.0,6.0,0.38081210391099996,1.0,0.60275741501,0.963410744083,2.5959285370400003
1583,0.370143631967,0.323237215428,0.873479781401,9.0,4.0,0.48632401724299995,1.0,0.612066243732,0.283669591302,1.05473072609
1584,0.8437021836699999,0.371633129814,0.622308137481,14.0,3.0,1.0162406332,1.0,0.592193972677,0.24461495126999996,2.08320431937
1585,0.34616117931900003,0.21105981040999997,0.24640185921399999,12.0,10.0,0.722500179288,1.0,0.108751118786,0.039078952238300005,1.02730601014
1586,0.879396918913,0.640759678746,0.7016754503039999,13.0,5.0,0.110058736987,1.0,0.36500826627099997,0.288778932975,2.43303255082
1587,0.588751542012,0.60008086143,0.783805288891,8.0,2.0,0.8720791859739999,1.0,0.189240399216,0.9691794890500001,1.59798818817
1588,0.474936988786,0.100558166231,0.721357508164,2.0,3.0,0.364212211649,1.0,0.542815208156,0.693420148428,0.8977285636929999
1589,0.846706129264,0.20207384756900001,0.867967201495,11.0,1.0,0.5252050236770001,1.0,0.551124619246,0.25289061785100003,1.6203108580399999
1590,1.0309015391299998,0.434431686037,0.24324177457899998,13.0,2.0,0.7875473849269999,0.0,0.965150370506,0.232549988213,2.5777443573
1591,0.42209697590899997,0.705269403315,0.538350462123,2.0,1.0,0.585666417582,1.0,0.12729105431600002,0.636293218824,0.6939448645990001
1592,0.6318674906589999,0.0404954291461,0.9021469867219999,4.0,10.0,0.517570296723,1.0,0.40573163825400005,0.6723200891050001,1.66223606116
1593,0.6054395073,0.180619069724,0.39314296603200005,2.0,6.0,0.783232451856,1.0,0.15953095717399998,0.278985824877,0.774481245874
1594,0.409687498473,1.0085439406899999,0.6649900353980001,13.0,4.0,0.32957110341999996,1.0,0.233591683025,0.9712376332439999,1.8544298773199999
1595,0.851842670351,0.800808606672,0.932386731705,9.0,10.0,0.186631677204,1.0,0.472241786836,0.570404691222,2.7873643621099995
1596,0.465308572345,0.828133354437,0.858528903159,12.0,8.0,0.24460576002099998,0.0,1.0148054746200001,0.678365092878,2.46742010918
1597,0.24909462291499998,0.674689973004,0.123625219327,8.0,9.0,0.45528610744599995,0.0,0.475776034965,0.806733600871,1.24416829615
1598,0.746985887562,0.8258410194329999,0.145712852359,14.0,4.0,0.18201176809099998,1.0,0.73794708977,0.20792415755999996,2.4756666554599995
1599,0.321128815889,0.919361941653,0.8808731654200002,4.0,10.0,0.898174202414,1.0,0.306713187403,0.554059426162,1.34916805467
1600,0.845393840344,0.326411194317,0.600640143203,12.0,2.0,1.00926501325,1.0,0.507912353844,0.705508806742,2.05001235158
1601,0.16734918748400002,0.968923082069,0.0556769838783,10.0,10.0,0.742237836657,1.0,0.556155021909,1.0013797925299999,1.39607635532
1602,0.341595931139,0.603825231901,0.589420840517,4.0,6.0,0.41693932768200004,0.0,0.38602564103200004,0.9679779518960001,0.955109828496
1603,0.8201441693070001,0.927087919562,0.9914774047339999,12.0,1.0,0.6440113700550001,1.0,0.612390811431,0.718541549419,2.80646457402
1604,0.174348753891,0.97839333765,0.552097644628,9.0,9.0,0.7604976875120001,0.0,0.22415727839299998,0.174543991567,0.851577056979
1605,0.753388934049,0.62526948468,0.462403714506,5.0,10.0,0.149157170201,1.0,0.9221227129430001,0.7308886107520001,2.64246085916
1606,0.167291153984,0.454075045838,0.393491174456,11.0,2.0,0.940812111766,1.0,0.8942423793209999,0.5406917921459999,1.15611007876
1607,0.0507306110305,0.152827954456,0.6905934805410001,8.0,4.0,0.7945810952210001,1.0,0.33782185020800004,0.17733697084800001,0.48525511056000004
1608,0.450462783594,0.8213791726369999,0.651005618761,6.0,0.0,0.8882634182790001,1.0,0.607642739336,0.49173107373899994,1.3170453740399999
1609,0.976245997358,0.0449511103742,0.490462604203,7.0,5.0,0.97618391585,1.0,0.8245725267339999,0.141950711229,1.25382343134
1610,0.327174603766,1.00820939367,0.0956910231617,6.0,5.0,0.113643513092,1.0,0.37528522425300004,0.67665527686,1.33721486811
1611,0.04202543528990001,0.179858259571,0.38251135032300004,16.0,3.0,0.41344267793399997,1.0,0.17084142408199998,0.199382843815,0.8457315048899999
1612,0.5705511301,0.212903221887,0.35356804860200003,8.0,4.0,0.28544640476,1.0,0.578730225468,0.18020456789,1.09768818929
1613,0.874918606686,0.132596733281,0.669519620612,7.0,0.0,0.18643438083900002,0.0,1.01541069484,0.653538715734,1.10698463339
1614,0.0712640165087,0.230848737041,0.51024571235,13.0,2.0,0.939218135277,1.0,0.940186196354,0.554366895514,0.982159329091
1615,0.436957873652,0.978778343874,0.8666520433589999,14.0,4.0,0.836827905593,1.0,0.215183762108,0.70095616989,1.91650786074
1616,0.247377156024,0.420801616048,0.0668305794355,8.0,4.0,0.390996057434,0.0,0.34292965632399997,0.846687418213,0.7029877952410001
1617,0.572200074794,0.154407544513,0.861213139498,15.0,6.0,0.601634901643,1.0,1.01227792261,0.378123812418,1.8967665769599997
1618,1.01259488092,0.7049224768000001,0.23283492212600002,9.0,1.0,0.7319373769670001,1.0,0.330108253889,0.0495023897149,1.7961181572999998
1619,0.9269814532539999,0.122916776675,1.00803823638,10.0,4.0,0.8460527469850001,0.0,0.24217439720400002,0.7433813138590001,1.44207199242
1620,0.839449914436,0.664931072162,0.600096565592,8.0,7.0,0.130244970091,1.0,0.415831081188,0.7676638438269999,2.38170765625
1621,0.544621671969,0.19533302352,0.6050902811209999,12.0,10.0,0.7942158508399999,1.0,0.22301209489,0.683882507564,1.7201534013
1622,0.996634785468,0.899710166671,0.611338310111,10.0,7.0,0.9071516729269999,0.0,0.258052970155,0.625576057637,1.98021009507
1623,0.05471284101369999,0.934637162454,0.495103742505,3.0,9.0,0.9572699922560001,1.0,0.566899907892,0.114064809056,1.22248253829
1624,0.449594386323,0.10030451129000001,0.58193694202,8.0,8.0,0.556249667394,1.0,0.21215872901399999,0.352031737725,1.11407042198
1625,0.133395085173,0.984356390543,0.16497727160700001,2.0,10.0,0.29316063601,1.0,0.82062366302,0.657518510345,2.383957848
1626,0.436957873652,0.978778343874,0.8666520433589999,14.0,4.0,0.836827905593,1.0,0.215183762108,0.70095616989,1.91650786074
1627,0.716055535037,0.027003731077400003,0.74862934966,5.0,9.0,0.813142674323,1.0,0.24307185632300002,0.18627287683899998,1.07201644854
1628,0.050672223258499995,0.0836609383158,0.8338170605230001,1.0,6.0,0.952950737497,0.0,0.240598864081,0.429274532224,0.277661460588
1629,1.0014259484899999,0.440490121238,0.913161676502,8.0,4.0,0.335547120602,1.0,0.880722817194,0.616330977149,2.6041926751499997
1630,0.859658267115,0.190342238163,0.32902728473299997,13.0,2.0,0.229313757073,1.0,0.65737008481,0.21137403768500002,1.866464815
1631,0.576205973521,0.824353062019,0.15401610691099998,3.0,4.0,0.611249378531,1.0,0.30785326593,0.577160124292,0.9003418175679999
1632,0.404408849297,0.314657788178,0.284469213667,13.0,9.0,0.487467437587,1.0,0.246701878311,0.0535734134608,1.24420639136
1633,0.23994732538000002,0.35487696583300005,0.838821196124,8.0,4.0,0.838315363276,0.0,0.0371401874419,0.156720971956,0.453830850199
1634,0.650416347395,1.0036871489399999,0.048540020714300004,4.0,4.0,0.299101960415,1.0,0.6990052368520001,0.7208439622339999,1.7596030520500001
1635,0.654299288447,0.489496669078,0.543148703655,15.0,0.0,0.425333918523,0.0,0.6928471134149999,0.728053829218,1.7820537876499998
1636,0.71651850271,0.380454894427,0.646414104525,13.0,8.0,0.729345750681,0.0,0.28261145651299996,0.136942032338,1.7347557305799999
1637,0.300701658863,0.237832053772,0.533014617877,7.0,4.0,0.423870649956,1.0,0.15105406635500002,0.24389597371999996,0.5852240517239999
1638,0.0649821730476,0.05799131716440001,0.217864592188,4.0,3.0,0.45285720408,0.0,0.655613290536,0.194302215216,0.299645516741
1639,1.00730253504,0.387642214041,0.285794752234,14.0,2.0,0.596762957975,1.0,0.0805656758186,0.25388683253000005,2.05974665206
1640,0.265213109143,0.9039862780500001,0.648103493096,7.0,4.0,0.5666194849589999,1.0,0.732877783722,0.540182025356,1.70762265026
1641,0.621032812348,0.155285858912,1.03501405695,1.0,1.0,0.487833398995,1.0,0.305611897398,0.086482313157,0.41033143864200006
1642,0.250709340742,0.048439668118000004,0.08868359672710001,5.0,6.0,0.9630964348819999,1.0,0.187435992997,0.22963606375999998,0.446330852661
1643,0.401267779415,0.659602076435,0.653508911687,13.0,7.0,0.332633356757,0.0,0.10769222979,0.7664650341779999,1.2610056707100001
1644,0.9120646400489999,0.8549123005329999,0.589086933672,16.0,8.0,0.238811920749,0.0,0.632378990245,0.326366685673,3.26450890871
1645,0.790124721336,0.746747038621,0.141173900903,12.0,8.0,0.575578321925,0.0,0.825017624307,0.760059394768,2.51383945027
1646,0.398115571369,0.165297107326,0.841245720149,10.0,1.0,0.645922586453,1.0,0.950087697063,0.12462609984,0.9585126586130001
1647,0.458803368336,0.523357046903,0.608341235977,4.0,6.0,0.585083700452,1.0,0.052896797181599994,0.220146216589,0.794893387866
1648,0.0183911005739,0.395855226646,0.822590906029,6.0,3.0,0.9606611903640001,1.0,0.07570196081339998,0.676553640794,0.7188089091069999
1649,0.878073550291,0.0422280035025,0.511264759783,16.0,2.0,1.0320000464399999,0.0,0.18168584005999996,0.806000881125,2.10420500956
1650,0.9999970301250001,0.007966047562770001,0.703881496416,15.0,5.0,0.156439001372,0.0,0.957820958792,0.375178349062,2.34835401645
1651,0.173139466539,0.597193283338,0.582417861043,13.0,6.0,0.229380709947,1.0,0.147796023483,0.246954925818,0.9580399760420001
1652,0.671028106189,0.9777509379780001,0.419853375347,9.0,10.0,0.283556459074,1.0,0.774254369103,0.139166339842,2.6675342389099996
1653,0.334834799498,0.468791845854,0.736871643477,10.0,0.0,0.678379127969,1.0,0.0631462013437,0.627799084462,0.9921831668629999
1654,0.780793886804,0.230023008881,0.736225683618,9.0,6.0,0.0429794238626,1.0,0.9103132052509999,0.868733871669,2.37977779344
1655,0.039972726457,0.06060001731819999,0.224958446837,13.0,5.0,0.44305844429200003,0.0,1.01220468551,0.402829038517,0.671305138603
1656,0.559125280147,0.984868349481,0.47857710799500003,8.0,4.0,1.03260873819,0.0,0.294646112095,0.982883570068,1.1610273378
1657,0.372079564705,0.407770567515,0.475324006823,3.0,10.0,0.15818714700099998,0.0,0.9466943722,0.37298535402800004,1.91904254879
1658,0.945002568478,0.608436986272,0.104129461143,9.0,4.0,0.427383337077,0.0,0.507014686297,0.21492860343000003,1.8903113622499998
1659,0.860648442325,0.162997828696,0.338086144067,10.0,1.0,0.24586367399999998,1.0,0.489686115554,0.845794596812,1.68001053205
1660,0.54599881437,0.623867349189,0.186806242583,2.0,3.0,0.517718549459,0.0,0.587559649533,0.750050565442,0.963679732294
1661,0.858479211366,0.901108634981,0.207580667247,14.0,10.0,0.278940815979,1.0,0.268232658982,0.809223394328,2.59859511111
1662,1.0121900263799999,0.95667834825,0.40631769375200005,15.0,3.0,0.502960726097,1.0,0.47974343473000003,0.328715341616,3.07538572048
1663,0.858479211366,0.901108634981,0.207580667247,14.0,10.0,0.278940815979,1.0,0.268232658982,0.809223394328,2.59859511111
1664,0.211647711777,0.29073369006,0.15638310067800001,2.0,6.0,0.0988974923501,0.0,0.145849526543,0.834260274403,0.985698269261
1665,0.9619719869779999,0.9440220032,0.195990583292,13.0,10.0,0.54638400044,1.0,0.24582613849399998,0.9429742334799999,2.62887081799
1666,0.7272860567049999,0.699037867069,0.685213670106,9.0,6.0,0.7305426070640001,0.0,0.70593432344,0.8761616190739999,1.81272063181
1667,0.601951669217,0.795885207044,0.09235610493110001,7.0,10.0,0.392868286064,0.0,0.468601843553,0.249069590229,1.7042269276100002
1668,0.344272149107,0.434961967391,0.122098899675,7.0,6.0,0.6175572600320001,0.0,0.823360164596,0.239129447347,1.16193427616
1669,0.18070690902199998,0.024079001428600002,0.050207438100199994,9.0,6.0,0.7619987788570001,1.0,0.19220772050299997,0.579048594785,0.5241474867
1670,0.121728748937,0.649988522055,0.825618534802,5.0,10.0,0.6232802049399999,1.0,0.609917466129,0.5264749406170001,1.5506035435699999
1671,0.46245732481299995,0.7968504479940001,0.18274699328,13.0,5.0,0.518604403522,0.0,0.9011967299079999,0.09619708511,2.19091347875
1672,0.833042253101,0.7083264418619999,0.767754244983,2.0,9.0,0.552294581554,0.0,0.926934370709,0.0201630742354,2.11105894615
1673,0.208946447789,0.905584844258,0.67494152412,13.0,8.0,0.799753341647,1.0,0.375889958294,0.788201213192,1.7120991160799999
1674,0.803819557642,0.54559109325,0.619244421935,3.0,5.0,0.870027898194,0.0,0.985192600061,0.8273756056199999,1.49247794951
1675,0.5919375941089999,0.6753601040039999,0.551358223043,14.0,7.0,0.54609061581,1.0,0.9578505983399999,0.654562350372,2.68506728941
1676,0.887755325385,0.37658356361900003,0.858770369558,0.0,6.0,0.890982249664,1.0,0.32681284648200004,0.349664058038,1.17759667058
1677,0.341595931139,0.603825231901,0.589420840517,4.0,6.0,0.41693932768200004,0.0,0.38602564103200004,0.9679779518960001,0.955109828496
1678,0.137389985993,0.28844772382,0.798004993133,12.0,8.0,0.901461726716,1.0,0.0365697840649,0.154411284673,0.767102220671
1679,0.457812212685,1.01387322791,0.9927146600579999,1.0,3.0,0.483072709717,1.0,0.683688013733,0.7039128351039999,1.9121870272
1680,0.121830422901,0.25827417150800003,0.20364729185,15.0,7.0,0.38156429042900003,1.0,0.241778081795,0.579347480057,1.07179295016
1681,0.696233037398,0.66101975396,0.742758838154,4.0,5.0,0.8516589094329999,0.0,0.852065885916,0.899105512475,1.55175203289
1682,0.727297086538,1.0004349655299998,0.565986469187,13.0,3.0,0.44457432503899996,1.0,0.724611572486,0.0243773896121,2.44354139525
1683,0.800605206687,0.509852204379,0.503248987934,12.0,6.0,0.8115914824349999,1.0,0.902582552199,0.394940502246,2.38433479926
1684,0.375543339411,0.048189297852,0.578129150219,11.0,2.0,0.893739487339,1.0,0.367605929095,0.257212100932,0.877203912255
1685,0.586802899144,0.341805927975,0.269169000975,3.0,2.0,0.7051686915629999,1.0,0.25460941679,0.331992380389,0.48880458248
1686,0.658509336782,0.821358522451,0.692129922071,6.0,6.0,0.971853952976,1.0,0.55351542063,0.434727090998,1.7850465683400003
1687,0.788540913546,0.8382462121709999,1.0399290621500001,2.0,1.0,0.6433134416749999,1.0,0.531525876078,0.324733468622,1.27777376849
1688,0.736463584485,0.332013094329,0.477446822249,2.0,5.0,0.783927558108,1.0,0.919088044241,0.9577686218889999,1.43822886505
1689,0.0595963107876,0.013351825314799998,0.08576874740049999,15.0,3.0,0.18749816527899998,1.0,0.136996009158,0.13284036139799998,0.669991559942
1690,0.164357828944,0.544109897438,0.7542412109700001,11.0,9.0,0.873978095838,1.0,0.587863649624,0.9003009776690001,1.7385894178599999
1691,0.324498209597,0.397672199234,0.9827228895739999,11.0,1.0,0.8831396039180001,0.0,0.875931211836,0.917427320276,0.9927388219050001
1692,0.759244807193,0.251767524817,0.7342071989200001,6.0,2.0,0.918899337228,1.0,0.399167603684,0.6765003496619999,0.976775531559
1693,0.5243660704990001,0.768046634906,0.7044311716789999,14.0,7.0,0.898595489437,0.0,0.149063239764,0.932715503634,1.43482702652
1694,0.457511091464,0.31497277162,0.983525221393,15.0,2.0,0.44360210901299996,0.0,0.8413949856890001,0.383912307723,1.5884103699399998
1695,0.52571229299,0.234240336743,0.07168582042669999,11.0,3.0,0.627709222474,1.0,0.44329077182800003,0.16895640199499998,1.02890328362
1696,0.67635737031,0.143714735526,0.34822955172,3.0,2.0,0.7127083631550001,1.0,0.976844047512,0.899795844631,0.993895638414
1697,0.225484382058,0.6989051021449999,0.827750818095,8.0,7.0,0.9577969308769999,1.0,0.667270118753,0.919099374788,1.8305470492099998
1698,0.436957873652,0.978778343874,0.8666520433589999,14.0,4.0,0.836827905593,1.0,0.215183762108,0.70095616989,1.91650786074
1699,0.34616117931900003,0.21105981040999997,0.24640185921399999,12.0,10.0,0.722500179288,1.0,0.108751118786,0.039078952238300005,1.02730601014
